timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m])))*100","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""OK""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""Unknown""}[1m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", bizcode=""6000""}[1m]) or increase(std_requests_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",code=~""5..""}[1m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",environment=""rc""}[1m])))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"" ,grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[1m]))"
2023-11-20 21:36:00,277.4296875,5294405.066666666,3773992.2666666666,5294405.066666666,3.471370937777717,15.644047003346106,100,0.0548305735277991,0.2010454362685967,458.3835946924005,0.0,1,0.7857142857142857,0.5300288774353913,0.0,1.3524874803523776
2023-11-20 21:38:00,264.44140625,2296805.6,1820927.7333333327,2296805.6,7.305668960000024,10.83617898999364,100,0.0,0.2007116139038408,474.0443390201624,0.0,1,1.0,0.2736976553234194,0.0,1.5874464008758324
2023-11-20 21:40:00,283.3828125,6053566.933333334,4318697.066666666,6053566.933333334,9.280083059999871,12.496891333333528,100,0.0,0.2182095903114942,508.4283454257814,0.0,1,1.0,0.3273143854672413,0.0,1.6547560598621642
2023-11-20 21:42:00,268.1015625,4830834.133333334,3675610.933333333,4830834.133333334,5.6978412066665545,16.371791676695768,100,0.0724112961622013,0.1991310644460535,461.6220130340333,0.0,1,0.7333333333333334,0.4163649529326575,0.0,1.4301230992034757
2023-11-20 21:44:00,262.02734375,3988534.933333333,2839323.466666667,3988534.933333333,7.078190873333166,12.80632225665613,100,0.0521815777875716,0.2087263111502864,510.3358307624505,0.0,1,0.8,0.5044219186131923,0.0,2.017687674452769
2023-11-20 21:46:00,265.6875,2635693.8666666667,1816228.0,2635693.8666666667,7.283429944444479,11.031444429972908,100,0.0,0.2003861988559769,469.9967209531096,0.0,1,1.0,0.4736401063868546,0.0,1.6759572995227163
2023-11-20 21:48:00,260.06640625,2622996.8,1756857.6,2622996.8,8.046338122222146,7.37712680333061,100,0.0545791944110904,0.2183167776443619,497.7622530291453,0.0,1,0.8,0.2910890368591493,0.0,1.6737619619401083
2023-11-20 21:50:00,261.19140625,4613612.266666667,2788914.6666666665,4613612.266666667,8.637031417777811,11.49955674666368,100,0.0728756740999854,0.2186270222999563,570.6165282028859,0.0,1,0.75,0.4190351260749161,0.0,2.0040810377495992
2023-11-20 21:52:00,263.484375,4419196.533333333,2941903.2,4419196.533333333,8.395047946666585,15.75371982335734,100,0.054592105981475,0.2001710552654086,506.6147435080888,0.0,1,0.7857142857142857,0.4549342165122923,0.0,1.6741579167652358
2023-11-20 21:54:00,262.09765625,3591826.933333333,2790210.1333333333,3591826.933333333,7.438029662222208,12.708707539956473,100,0.0181376283237203,0.1813762832372039,437.4795951681359,0.0,1,0.9090909090909092,0.6710922479776544,0.0,1.160808212718105
2023-11-20 21:56:00,259.625,2021745.066666667,1795620.0,2021745.066666667,7.745223742222151,8.645494473360788,100,0.0544602984424354,0.1815343281414515,421.5227099444504,0.0,1,0.7692307692307693,0.5082961187960643,0.0,1.5067349235740477
2023-11-20 21:58:00,267.04296875,4219209.866666666,3009181.066666667,4219209.866666666,8.023950644444287,16.04630750332338,100,0.0598933897662161,0.1996446325540537,486.33432490167496,0.0,1,0.7692307692307692,0.4591826548743237,0.0,1.6570504501986465
2023-11-20 22:00:00,260.80078125,2931000.8,2175881.6,2931000.8,9.275533551111089,6.874632613325956,100,0.0522774348548684,0.2091097394194739,487.22569284737415,0.0,1,0.8,0.4182194788389478,0.0,1.550897234027765
2023-11-20 22:02:00,261.14453125,3371750.1333333333,2822359.7333333334,3371750.1333333333,8.092062928889037,9.64055806999871,100,0.0,0.1995645863570391,509.4339622641509,0.0,1,1.0,0.3084179970972424,0.0,1.6146589259796804
2023-11-20 22:04:00,265.9296875,5201704.8,4156360.2666666666,5201704.8,8.962641119999766,6.5789048466831455,100,0.0529279144171165,0.1764263813903885,387.4323335332933,0.0,1,0.7692307692307692,0.246996933946544,0.0,1.23498466973272
2023-11-20 22:06:00,262.90234375,3477948.8,2735115.2,3477948.8,9.750320031111086,14.111824790015817,100,0.0545434711465037,0.1999927275371804,491.982109741464,0.0,1,0.7857142857142857,0.4727100832696992,0.0,1.6181229773462784
2023-11-20 22:08:00,265.21875,4220113.6,2984687.7333333334,4220113.6,9.637124317777964,11.44029556332195,100,0.0,0.1762920929241261,429.4475383631713,0.0,1,1.0,0.0176292092924126,0.0,1.4455951619778349
2023-11-20 22:10:00,265.046875,5407474.133333334,3912853.6,5407474.133333334,9.780499668889004,18.035737209963067,100,0.0,0.1800214285714285,388.45327777777777,0.0,1,1.0,0.0,0.0,1.5963833333333333
2023-11-20 22:12:00,273.61328125,4215832.266666667,2855217.066666667,4215832.266666667,8.879177595555475,15.715544966660673,100,0.0727272727272727,0.1818181818181818,417.8181818181818,0.0,1,0.7142857142857143,0.0181818181818181,0.0,1.418181818181818
2023-11-20 22:14:00,267.70703125,4876248.266666667,3501923.7333333334,4876248.266666667,9.84462105333326,7.080581793319047,100,0.054608999563128,0.200232998398136,489.29663608562686,0.0,1,0.7857142857142857,0.527886995776904,0.0,1.583660987330712
2023-11-20 22:16:00,270.42578125,3604289.066666667,2695095.466666667,3604289.066666667,7.924872022222189,14.743407486676006,100,0.0,0.2089188439507262,490.0096521753397,0.0,1,1.0,0.60776390967484,0.0,1.557395018541777
2023-11-20 22:18:00,262.515625,2801793.8666666667,2090490.4,2801793.8666666667,8.672525528888855,14.569935270022446,100,0.0,0.1817917393833624,464.6596858638743,0.0,1,1.0,0.2545084351367074,0.0,1.6179464805119257
2023-11-20 22:20:00,265.625,5037316.533333333,3854870.933333333,5037316.533333333,5.665968537777847,13.104182486664891,100,0.0727802037845705,0.2001455604075691,473.79912663755454,0.0,1,0.7333333333333334,0.4548762736535662,0.0,1.637554585152838
2023-11-20 22:22:00,266.61328125,3961873.3333333335,2818636.2666666666,3961873.3333333335,10.594162313333172,13.57313469668346,100,0.054405977403384,0.1994885838124081,480.948840245915,0.0,1,0.7857142857142857,0.5077891224315844,0.0,1.6684499737037772
2023-11-20 22:24:00,270.7421875,5274332.266666667,3996297.066666667,5274332.266666667,11.86909752666654,13.652952509971024,100,0.0181738877580692,0.1999127653387612,455.80110497237575,0.0,1,0.9166666666666666,0.4361733061936609,0.0,1.6901715615004362
2023-11-20 22:26:00,266.79296875,5280536.8,3728880.0,5280536.8,8.717994077777702,11.07652037331718,100,0.0,0.2000800320128051,490.0141874931792,0.0,1,1.0,0.4183491578449562,0.0,1.618829349921787
2023-11-20 22:28:00,266.7265625,4787398.133333334,3319602.4,4787398.133333334,8.438862462222056,12.854047806661889,100,0.0547075879424476,0.2005944891223079,487.9916844466328,0.0,1,0.7857142857142857,0.4011889782446159,0.0,1.3676896985611906
2023-11-20 22:30:00,283.94921875,2187629.6,1678258.4,2187629.6,9.827872920000118,8.564642280010352,100,0.0545563658186182,0.218225463274473,499.7363108985433,0.0,1,0.8,0.5455636581861827,0.0,1.6730618851042935
2023-11-20 22:32:00,272.24609375,6134555.2,4118901.6,6134555.2,11.843872262222195,13.698056736660266,100,0.0,0.2002439335190141,494.7845557315275,0.0,1,1.0,0.3822838730817542,0.0,1.674767443977209
2023-11-20 22:34:00,270.609375,4739705.866666666,3230685.6,4739705.866666666,4.892708122222302,14.66516818337065,100,0.0600012000240004,0.2000040000800016,470.4094081881639,0.0,1,0.7692307692307692,0.5400108002160043,0.0,1.6400328006560134
2023-11-20 22:36:00,272.38671875,4031390.933333333,3070515.466666667,4031390.933333333,7.150043517777552,11.205215420001574,100,0.0545424795011181,0.1999890915040998,502.8816610003091,0.0,1,0.7857142857142857,0.5817864480119267,0.0,1.7089976910350344
2023-11-20 22:38:00,271.78125,6061986.666666667,4481312.0,6061986.666666667,8.675420155555507,14.974571633307884,100,0.0727114084199811,0.199956373154948,483.1673089507744,0.0,1,0.7333333333333334,0.5635134152548534,0.0,1.4905838726096123
2023-11-20 22:40:00,265.58203125,1898313.8666666667,1421063.4666666666,1898313.8666666667,9.035966906666696,8.410628100003427,100,0.0,0.1988359061494522,437.0774736994324,0.0,1,1.0,0.3795958208307725,0.0,1.3014713857055056
2023-11-20 22:42:00,283.01171875,2777933.333333333,1654110.6666666667,2777933.333333333,10.838314973333228,12.509625490007844,100,0.0725018578601076,0.199380109115296,474.1621504051042,0.0,1,0.7333333333333334,0.3625092893005383,0.0,1.758170053107611
2023-11-20 22:44:00,266.3359375,2199319.7333333334,1918917.8666666667,2199319.7333333334,9.09280963999966,11.589647840010002,100,0.0529359912801744,0.1764533042672479,459.9584835573036,0.0,1,0.7692307692307692,0.4005972540879129,0.0,1.6205979824465568
2023-11-20 22:46:00,268.49609375,5696129.866666666,4129717.066666667,5696129.866666666,7.932567973333183,12.010737023326024,100,0.0,0.1996087668170386,477.8633877599905,0.0,1,1.0,0.3992175336340772,0.0,1.6966745179448282
2023-11-20 22:48:00,266.76171875,4217286.4,3233968.2666666666,4217286.4,3.356634948888516,8.981546003342373,100,0.0,0.1993945655917486,497.036271684159,1.0876067214095382,1,1.0,0.3444087951130204,0.0181267786901589,1.6132833034241485
2023-11-20 22:50:00,268.421875,3822886.4,3012849.066666667,3822886.4,9.217050017777588,10.771838429985412,100,0.072778879569149,0.2183366387074471,504.3576354142028,0.0,1,0.75,0.3820891177380324,0.0,1.7466931096595768
2023-11-20 22:52:00,265.7890625,4446093.333333333,3203918.1333333333,4446093.333333333,12.575939119999727,18.356298433354823,100,0.0544780998038788,0.1997530326142223,471.78034430159073,0.0,1,0.7857142857142857,0.5266216314374954,0.0,1.5617055277111933
2023-11-20 22:54:00,269.19921875,5224138.133333334,3761490.6666666665,5224138.133333334,9.692995279999904,17.883209460026894,100,0.0,0.1995501052173282,447.3550540599376,0.0,1,1.0,0.3991002104346564,0.0,1.433132573833539
2023-11-20 22:56:00,264.59375,4348147.2,2914359.466666667,4348147.2,8.892553188888996,8.833246409970647,100,0.0,0.1816860465116279,461.1191860465116,0.0,1,1.0,0.3815406976744186,0.0,1.5079941860465114
2023-11-20 22:58:00,269.92578125,5839581.6,3940065.6,5839581.6,7.54647540666661,7.169319116704477,100,0.0545276091460976,0.1999345668690247,507.10676505870816,0.0,1,0.7857142857142857,0.3998691337380494,0.0,1.962993929259515
2023-11-20 23:00:00,270.8984375,3816802.4,2923654.4,3816802.4,5.815365382222304,12.72786426668366,100,0.0352910333687112,0.1764551668435562,461.731661868697,0.0,1,0.8333333333333334,0.4568121464454384,0.0,1.4934243249177792
2023-11-20 23:02:00,268.96875,5103006.133333334,3840537.866666666,5103006.133333334,8.09956661777758,13.297966386696014,100,0.0,0.2178095618397647,529.2772352706284,1.0890478091988238,1,1.0,0.5626747014193924,0.0181507968199803,1.7969288851780592
2023-11-20 23:04:00,270.12890625,3110640.2666666666,2508762.1333333333,3110640.2666666666,9.62239130444434,11.730297779965136,100,0.0190007015265801,0.2090077167923822,470.83738382865727,0.0,1,0.9166666666666666,0.2470091198455425,0.0,1.5770582267061566
2023-11-20 23:06:00,265.921875,6514538.933333334,4643995.2,6514538.933333334,4.95699530444401,8.113564990004912,100,0.0545464462990236,0.2000036364297533,506.1910216549392,1.0909289259804724,1,0.7857142857142857,0.527282314223895,0.0181821487663412,1.7454862815687555
2023-11-20 23:08:00,264.91015625,4917474.4,3195799.7333333334,4917474.4,6.466706782222091,15.175143410015153,100,0.0,0.1815541031227305,408.4967320261438,0.0,1,1.0,0.1270878721859114,0.0,1.30718954248366
2023-11-20 23:10:00,269.078125,4017326.4,3016648.2666666666,4017326.4,6.390392233333336,13.396748966624727,100,0.0,0.1999600079984003,458.09020014178975,0.0,1,1.0,0.0908909127265455,0.0,1.5996800639872026
2023-11-20 23:12:00,269.46484375,3797193.066666667,2791138.1333333333,3797193.066666667,4.739009435555898,9.196995110008478,100,0.072778879569149,0.2001419188151598,472.698822801623,0.0,1,0.7333333333333334,0.3638943978457452,0.0,1.5829406306289917
2023-11-20 23:14:00,272.3046875,4840813.6,3800817.3333333335,4840813.6,8.149929637777657,11.153451746698313,100,0.0545355389929103,0.1999636429740046,449.3728413015815,0.0,1,0.7857142857142857,0.1999636429740046,0.0,1.6360661697873111
2023-11-20 23:16:00,270.6328125,3964240.0,2940350.1333333333,3964240.0,4.598774695555221,7.4095488733534385,100,0.0,0.1996551411198838,481.3503947726654,0.0,1,1.0,0.3811598148652327,0.0,1.7061439332062802
2023-11-20 23:18:00,274.953125,4971593.932322053,3637610.8018003,4971593.932322053,9.583115185864273,12.69842088348253,100,0.0,0.2084124940962036,499.0531904085458,0.0,1,1.0,0.4168249881924072,0.0,1.3831010971838968
2023-11-20 23:20:00,271.53515625,3687200.0,2562096.533333333,3687200.0,9.484056357777666,10.347006876642505,100,0.0545474380886577,0.1818247936288592,358.66825034841,0.0,1,0.7692307692307693,0.0886914565648887,0.0,1.2239421005954645
2023-11-20 23:22:00,279.078125,4655281.6,3324894.933333333,4655281.6,9.8955613555553,9.766032206631886,100,0.0544188071397474,0.1995356261790741,472.35524597300827,0.0,1,0.7857142857142857,0.5441880713974749,0.0,1.596285009432593
2023-11-20 23:24:00,273.5,3832918.6666666665,2966438.4,3832918.6666666665,5.218199133333251,13.107893103345608,100,0.0,0.218173884586015,494.1638485873241,0.0,1,1.0,0.4545289262208646,0.0,1.6544852914439474
2023-11-20 23:26:00,244.7421875,4662374.133333334,3927131.466666667,4662374.133333334,10.82746271777776,15.18150013667764,100,0.0,0.2201100550275137,2066.13592510541,0.0,1,1.0,0.5002501250625312,0.0,1.220610305152576
2023-11-20 23:28:00,264.125,3996687.466666667,3208124.8,3996687.466666667,8.336067957777939,17.053482986666495,100,0.0599712138173676,0.1999040460578922,2843.834959219574,0.0,1,0.7692307692307693,0.4797697105389413,0.0,1.1794338717415642
2023-11-20 23:30:00,269.25,4357104.266666667,3703861.866666666,4357104.266666667,8.62697512444457,17.761082793294918,100,0.0728226041363239,0.2184678124089717,3085.8578502767264,0.0,1,0.75,0.3459073696475386,0.0,1.2561899213515877
2023-11-20 23:32:00,247.984375,5448284.266666667,4680901.6,5448284.266666667,14.706589264444828,17.640076783330493,100,0.0,0.2178372392760542,3046.453791275618,1.0891861963802711,1,1.0,0.4538275818251129,0.0181531032730045,1.252564125837312
2023-11-20 23:34:00,244.6875,4672825.6,4192276.2666666666,4672825.6,13.405147684444374,20.60321447997315,100,0.0181877705430868,0.2000654759739551,2830.7446073260344,0.0,1,0.9166666666666666,0.3273798697755629,0.0,1.1640173147575572
2023-11-20 23:36:00,270.53125,5851893.866666666,4517754.666666667,5851893.866666666,14.586649079999711,17.845204866704687,100,0.055,0.1833333333333333,2621.3,0.0,1,0.7692307692307692,0.495,0.0,1.1183333333333334
2023-11-20 23:38:00,271.1796875,4983158.933333334,3649594.133333333,4983158.933333334,9.923610782222264,16.312308686659282,100,0.0545633116292604,0.2182532465170419,3082.827107053218,0.0,1,0.8,0.4728820341202576,0.0,1.2913317085591651
2023-11-20 23:40:00,244.48046875,4259418.666666667,3521787.466666667,4259418.666666667,11.88808846222249,8.44585609336112,100,0.0,0.199199579869977,2831.531482588145,0.0,1,1.0,0.4346172651708588,0.0,0.95977979391898
2023-11-20 23:42:00,247.29296875,5183637.866666666,4183561.866666666,5183637.866666666,12.412365086666393,26.167001220019305,100,0.0,0.1995609658750748,2815.986647557192,0.0,1,1.0,0.326554307795577,0.0,1.2880753251936647
2023-11-20 23:44:00,265.29296875,6118138.133333334,4840928.8,6118138.133333334,13.345851051111216,23.867133123373304,100,0.0506534292371593,0.2194981933610238,3061.4932630939115,1.013068584743187,1,0.8125,0.5403032451963664,0.0168844764123864,1.1143754432175057
2023-11-20 23:46:00,244.7890625,4398340.8,3880338.133333333,4398340.8,12.945005308889042,18.06553442336736,100,0.0,0.1815112627738551,2581.09015664422,0.0,1,1.0,0.6715916722632641,0.0,1.0890675766431308
2023-11-20 23:48:00,246.50390625,4960596.533333333,4069244.0,4960596.533333333,12.446692866666732,15.972953450012332,100,0.0,0.1761748339257425,2522.6232233271653,0.0,1,1.0,0.4427518996291711,0.0,1.027184407139677
2023-11-20 23:50:00,247.87890625,3811587.733333333,3347878.4,3811587.733333333,13.595045835555638,12.187836953332104,100,0.0543882231367501,0.1994234848347504,2866.259359306731,0.0,1,0.7857142857142857,0.5257528236552512,0.0,1.1240232781595023
2023-11-20 23:52:00,244.33984375,3634310.933333333,2829492.8,3634310.933333333,13.8928125311112,14.952454970043618,100,0.0527087185529016,0.1932653013606394,2738.7450160087706,0.0,1,0.7857142857142857,0.4919480398270822,0.0,1.1595918081638366
2023-11-20 23:54:00,245.40625,3988151.733333333,3232596.2666666666,3988151.733333333,10.01881636222202,9.348158703311734,100,0.0,0.2,2826.545454545454,0.0,1,1.0,0.309090909090909,0.0,1.1454545454545453
2023-11-20 23:56:00,249.8984375,3612844.533333333,3436594.4,3612844.533333333,12.640149017778032,15.070232533325903,100,0.0181636545272908,0.1998001998001998,2841.1588411588423,0.0,1,0.9166666666666666,0.4359277086549814,0.0,1.4530923621832712
2023-11-20 23:58:00,245.0546875,6832990.133333334,5561713.6,6832990.133333334,12.20021969555546,18.430251096676027,100,0.0544118980683776,0.1995102929173846,2812.006892173756,0.0,1,0.7857142857142857,0.3990205858347692,0.0,1.1607871587920555
2023-11-21 00:00:00,251.77734375,4153756.533333333,3353561.6,4153756.533333333,4.069263139999748,16.02079620002769,100,0.0727378527785859,0.2000290951411114,2822.5923770730287,0.0,1,0.7333333333333334,0.4546115798661623,0.0,1.109252254873436
2023-11-21 00:02:00,242.15234375,5779456.8,4617514.4,5779456.8,9.791602617777546,19.91318260668777,100,0.0181947198922872,0.2183366387074471,3071.996506613781,0.0,1,1.0,0.4730627171994687,0.0,1.1826567929986718
2023-11-21 00:04:00,251.01171875,3561562.4,3290988.533333333,3561562.4,8.950484428889165,14.09110205330459,100,0.0,0.2181778513117943,3082.853039035654,0.0,1,1.0,0.472718677842221,0.0,1.218159669824185
2023-11-21 00:06:00,246.15234375,3758685.066666667,3113709.8666666667,3758685.066666667,14.189733031111142,12.703391806668757,100,0.0545762156852043,0.2001127908457494,2822.6818752387708,0.0,1,0.7857142857142857,0.1637286470556131,0.0,1.2370608888646328
2023-11-21 00:08:00,245.41796875,4433426.4,3472362.933333333,4433426.4,10.17929863777782,16.62816994668295,100,0.054525627044711,0.1999272991639404,2779.716466739367,0.0,1,0.7857142857142857,0.1272264631043257,0.0,1.0905125408942202
2023-11-21 00:10:00,256.65625,3937950.133333333,3111004.0,3937950.133333333,10.63521641555528,14.81865144664577,100,0.0,0.1815211472136503,2564.89381012888,0.0,1,1.0,0.0,0.0,1.0165184243964422
2023-11-21 00:12:00,245.8046875,5638913.178346287,4726565.224642274,5638913.178346287,10.474238677829284,18.28656749942811,100,0.0545226541628046,0.1999163985969503,2780.655362303037,0.0,1,0.7857142857142857,0.090871090271341,0.0,1.0541046471475564
2023-11-21 00:14:00,247.625,4608884.0,4137589.866666666,4608884.0,13.765465331110944,18.937217320005097,100,0.0543104384662732,0.1991382743763351,2795.901372243745,0.0,1,0.7857142857142857,0.1991382743763351,0.0,1.2129331257467686
2023-11-21 00:16:00,251.27734375,4156131.2,3268715.7333333334,4156131.2,13.587216473333685,19.706322450025866,100,0.057863578435731,0.19287859478577,3107.397709328589,0.0,1,0.7692307692307692,0.4397449479302004,0.0,1.2192928101701013
2023-11-21 00:18:00,246.83984375,5475210.4,4749077.333333333,5475210.4,12.17273085333343,26.054113350013115,100,0.0175699207451747,0.1932691281969224,2701.902412192975,0.0,1,0.9166666666666666,0.2459788904324467,0.0,1.0014854824749615
2023-11-21 00:20:00,246.796875,4777240.0,4295001.066666666,4777240.0,12.425092408888707,23.11129289999372,100,0.0725307802498685,0.1994596456871384,2780.83011477996,0.0,1,0.7333333333333334,0.3626539012493426,0.0,1.087961703748028
2023-11-21 00:22:00,250.703125,4308897.333333333,3325004.0,4308897.333333333,15.02818772222175,20.100483016673632,100,0.0544296677975942,0.1995754485911788,2831.886724531019,0.0,1,0.7857142857142857,0.3999840006399744,0.0,1.1199552017919283
2023-11-21 00:24:00,249.77734375,3076562.933333333,2719531.2,3076562.933333333,10.808528306666732,23.301392713328823,100,0.0363775259644591,0.2000763928045253,2842.903654122483,0.0,1,0.8461538461538461,0.5274741264846577,0.0,1.1822695938449226
2023-11-21 00:26:00,249.671875,2675147.466666667,2357612.2666666666,2675147.466666667,12.568967080000116,19.74004090666616,100,0.0,0.2000545603346367,2830.5901609529874,0.0,1,1.0,0.4728562335182323,0.0,1.1457670273711011
2023-11-21 00:28:00,249.171875,5164677.333333333,4267410.666666667,5164677.333333333,11.9486155199997,20.7687337633494,100,0.0544889841437056,0.1816299471456853,2563.161814119912,0.0,1,0.7692307692307692,0.3087709101476651,0.0,1.0352906987304065
2023-11-21 00:30:00,249.1015625,5626513.866666666,4916983.733333333,5626513.866666666,13.186636782222395,18.857865983300144,100,0.0544464609800362,0.1814882032667876,2568.7840290381123,0.0,1,0.7692307692307692,0.4355716878402903,0.0,0.9437386569872958
2023-11-21 00:32:00,266.328125,4676401.866666666,3750841.866666666,4676401.866666666,16.571065428888687,20.763857953328017,100,0.0,0.2184320221344449,3062.416950324918,0.0,1,1.0,0.2730400276680561,0.0,1.1467681162058356
2023-11-21 00:34:00,250.84375,4195225.066666666,4070291.466666667,4195225.066666666,10.222615148889217,10.7574446000217,100,0.0,0.2083966628668946,2904.291674317723,0.0,1,1.0,0.5304642327520955,0.0,1.23143482603165
2023-11-21 00:36:00,252.5859375,4782844.533333333,4284778.4,4782844.533333333,6.639197326666261,25.03702901667566,100,0.0545940929191461,0.2183763716765846,3070.37178577278,0.0,1,0.8,0.3639606194609743,0.0,1.1828720132481665
2023-11-21 00:38:00,272.9375,7146307.733333333,5564155.733333333,7146307.733333333,14.352901146666126,12.761607583330866,100,0.072690266773279,0.1998982336265174,2813.1133241259,0.0,1,0.7333333333333334,0.4543141673329941,0.0,0.9449734680526276
2023-11-21 00:40:00,245.85546875,3489332.533333333,3582017.066666667,3489332.533333333,9.601476766666666,27.242232293307705,100,0.0,0.2000036364297533,4849.179075983199,0.0,1,1.0,0.618193058055601,0.0,0.6363752068219423
2023-11-21 00:42:00,241.6015625,4936261.333333333,4455482.4,4936261.333333333,13.544230737777776,26.339858556699863,100,0.0,0.2086818212163696,5388.5440452997855,0.0,1,1.0,0.3983925677767056,0.0,0.6829586876172097
2023-11-21 00:44:00,241.75390625,6333706.4,6061573.333333333,6333706.4,13.645298659999346,20.497208156690856,100,0.0545940929191461,0.2001783407035358,5167.876835726374,0.0,1,0.7857142857142857,0.382158650434023,0.0,0.6551291150297538
